date,longitude,latitude,resight,size,source
06/07/1884,-48.58,42.05,0,LG,NOT IIP
06/14/1884,-49.0,42.0,0,BERG,NOT IIP
06/16/1884,-52.05,47.57,0,LG,NOT IIP
06/16/1884,-53.07,46.65,0,LG,NOT IIP
06/18/1884,-48.7,43.08,0,BERG,NOT IIP
06/26/1884,-48.0,42.02,0,VLG,NOT IIP
06/23/1884,-48.3,41.8,0,VLG,NOT IIP
06/23/1884,-48.3,41.8,0,SM,NOT IIP
05/25/1884,-50.05,42.35,0,LG,NOT IIP
06/16/1884,-50.73,53.08,0,LG,NOT IIP
06/17/1884,-57.13,51.25,0,VLG,NOT IIP
07/08/1884,-50.15,41.58,0,MED,NOT IIP
06/25/1884,-48.0,42.05,0,SM,NOT IIP
06/27/1884,-55.25,51.95,0,LG,NOT IIP
07/01/1884,-52.0,52.0,0,VLG,NOT IIP
07/01/1884,-54.8,51.95,0,VLG,NOT IIP
07/01/1884,-52.0,52.0,0,BBGR,NOT IIP
07/01/1884,-54.8,51.95,0,BBGR,NOT IIP
07/01/1884,-55.7,51.63,0,VLG,NOT IIP
07/01/1884,-56.87,51.45,0,VLG,NOT IIP
07/01/1884,-55.7,51.63,0,SM,NOT IIP
07/01/1884,-56.87,51.45,0,SM,NOT IIP
07/06/1884,-47.0,54.0,0,BBGR,NOT IIP
07/06/1884,-55.35,51.95,0,BBGR,NOT IIP
07/06/1884,-47.0,54.0,0,BERG,NOT IIP
07/06/1884,-55.35,51.95,0,BERG,NOT IIP
07/06/1884,-55.35,51.95,0,BERG,NOT IIP
07/06/1884,-55.9,51.63,0,BERG,NOT IIP
07/06/1884,-55.9,51.63,0,BERG,NOT IIP
07/06/1884,-57.2,51.38,0,BERG,NOT IIP
07/08/1884,-49.0,53.0,0,BERG,NOT IIP
07/08/1884,-55.35,51.95,0,BERG,NOT IIP
07/08/1884,-49.0,53.0,0,VLG,NOT IIP
07/08/1884,-49.0,51.95,0,VLG,NOT IIP
07/21/1884,-51.08,40.57,0,BERG,NOT IIP
07/09/1884,-55.0,51.75,0,BERG,NOT IIP
07/10/1884,-55.18,51.95,0,VLG,NOT IIP
07/10/1884,-56.05,51.05,0,VLG,NOT IIP
07/31/1884,-45.58,47.47,0,LG,NOT IIP
08/10/1884,-46.65,47.08,0,BERG,NOT IIP
08/10/1884,-44.43,47.62,0,BERG,NOT IIP
08/16/1884,-46.75,47.25,0,BERG,NOT IIP
08/16/1884,-47.0,47.0,0,LG,NOT IIP
08/26/1884,-58.45,50.05,0,BERG,NOT IIP
08/11/1884,-52.05,52.05,0,BERG,NOT IIP
08/11/1884,-55.35,51.95,0,BERG,NOT IIP
08/11/1884,-56.87,51.45,0,BERG,NOT IIP
08/11/1884,-61.7,49.08,0,BERG,NOT IIP
08/05/1884,-44.68,48.03,0,BERG,NOT IIP
08/12/1884,-52.0,44.25,0,BERG,NOT IIP
09/09/1884,-49.47,48.0,0,LG,NOT IIP
09/09/1884,-49.47,48.0,0,SM,NOT IIP
09/12/1884,-55.18,51.95,0,BERG,NOT IIP
10/04/1884,-46.03,49.07,0,LG,NOT IIP
10/06/1884,-53.07,46.05,0,BERG,NOT IIP
10/03/1884,-53.07,46.05,0,VLG,NOT IIP
10/16/1884,-53.07,46.57,0,BERG,NOT IIP
05/01/1884,-53.07,46.57,0,LG,NOT IIP
05/21/1884,-49.0,42.0,0,BBGR,NOT IIP
06/06/1884,-50.0,43.0,0,BBGR,NOT IIP
06/06/1884,-49.0,43.0,0,BERG,NOT IIP
06/06/1884,-50.0,42.0,0,LG,NOT IIP
06/25/1884,-52.47,46.75,0,BERG,NOT IIP
06/25/1884,-52.47,46.75,0,VLG,NOT IIP
07/13/1884,-55.02,51.95,0,VLG,NOT IIP
07/08/1884,-45.88,51.95,0,BERG,NOT IIP
07/08/1884,-56.05,51.05,0,BERG,NOT IIP
08/05/1884,-46.25,33.03,0,X,NOT IIP
07/28/1884,-55.02,51.95,0,LG,NOT IIP
08/07/1884,-55.02,51.95,0,VLG,NOT IIP
07/23/1884,-55.35,51.95,0,LG,NOT IIP
07/23/1884,-55.43,51.07,0,LG,NOT IIP
07/29/1884,-55.73,51.63,0,LG,NOT IIP
07/29/1884,-55.9,51.63,0,LG,NOT IIP
07/31/1884,-55.9,51.63,0,BERG,NOT IIP
07/31/1884,-57.2,51.38,0,BERG,NOT IIP
09/26/1884,-28.38,38.83,0,X,NOT IIP
07/10/1884,-56.87,51.45,0,BERG,NOT IIP
07/10/1884,-57.87,51.0,0,BERG,NOT IIP
07/13/1884,-50.0,51.95,0,BERG,NOT IIP
07/13/1884,-55.35,51.95,0,BERG,NOT IIP
07/13/1884,-55.35,51.95,0,BERG,NOT IIP
07/13/1884,-56.87,51.45,0,BERG,NOT IIP
07/13/1884,-56.87,51.45,0,LG,NOT IIP
07/13/1884,-57.2,51.38,0,LG,NOT IIP
07/05/1884,-47.77,51.95,0,BERG,NOT IIP
07/12/1884,-56.05,51.05,0,BERG,NOT IIP
07/18/1884,-53.07,46.57,0,SM,NOT IIP
07/19/1884,-53.07,46.57,0,BERG,NOT IIP
07/19/1884,-53.53,46.53,0,LG,NOT IIP
07/17/1884,-55.35,51.95,0,BERG,NOT IIP
07/17/1884,-57.2,51.38,0,BERG,NOT IIP
06/21/1884,-53.07,46.57,0,VLG,NOT IIP
09/20/1884,-53.05,46.03,0,BERG,NOT IIP
04/27/1884,-53.42,51.3,0,VLG,NOT IIP
11/30/1884,-54.07,50.02,0,BERG,NOT IIP
12/15/1884,-45.0,50.0,0,BERG,NOT IIP
03/24/1884,-9999,-9999,0,LG,NOT IIP
04/27/1884,-9999,-9999,0,SM,NOT IIP
05/08/1884,-9999,-9999,0,VLG,NOT IIP
